t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
991787654.995,991787664.995,991787659.4268421,991787655.35,991787664.24,1.3803718771719817,0.8634418615789882,2.843566066974282e-16,1.7786902348527156e-16,19.73000974333228,0.5274767504721503,1.0664108810369228,0.3058371096544682,0.9495880712497868,6.300244458882044e-17,1.9561514267745608e-16,21.36627454828743,1.5332516366312987,,3.2547616751689263,0.6878122949763574,6.704809050847988e-16,1.4168933276512963e-16,18.79870201616372,0.2081516418221021,0.25775472248081144,19.0,22.39229038767301,23.0,19.343296765773626,6.879855615391816,12.895531177182411,20.288175231421516,0.8485870927306364,238.06936645507812,182.4706573486328,271.18360015789244,296.02231323289476,42.581442482315786,7.4210524559021,0.0
991787664.995,991787674.995,991787670.327,991787665.23,991787674.15,2.6495446557527975,1.0569063693648055,5.458061990850762e-16,2.1772271208914995e-16,19.022071891087855,0.364467556041987,0.5526352294583177,2.215913536041703,1.0863339088449893,4.564781884245908e-16,2.237847852220678e-16,19.216117973975184,0.43314200601540165,0.731589898633672,5.164838101556161,0.8667234401505047,1.0639566489205691e-15,1.7854502867100398e-16,18.297358218614907,0.16843262713758378,0.1994467887736704,30.0,35.51013644594706,31.0,25.940332989865336,6.875362934464081,17.293555326576882,20.2749266542687,0.8449042582424606,238.01795959472656,181.44680786132812,272.0361726091934,296.02239443649995,42.58103232290667,7.666666507720947,0.0
991787674.995,991787684.995,991787680.7358824,991787675.985,991787684.535,0.8001183626530811,0.8561159132436199,1.6482438270653471e-16,1.763598781281857e-16,20.32211440613027,0.7899188265231061,,-0.027390624927677302,0.9236900610915982,-5.642468735101524e-18,1.9028015258486924e-16,,,,2.921533940586781,0.6516219832232882,6.018359917608768e-16,1.3423412854399737e-16,18.915972659894695,0.21860258031458812,0.27400480854620923,17.0,20.10159031294316,26.0,21.894573723087014,6.880491797026947,14.596382482058003,20.290051283073485,0.8459347979820836,238.20681762695312,180.60166931152344,272.6034874525418,296.0228867348824,42.581233930658826,8.529411315917969,0.0
991787684.995,991787694.995,991787686.0364286,991787685.2,991787686.89,4.440803400421725,2.3805348485438826,9.148055004868753e-16,4.903901788000398e-16,18.46134613281786,0.4660200962649448,0.8338442834958606,3.1499835939833023,2.570985146193476,6.488966203605603e-16,5.29622940115856e-16,18.834229270336376,0.6479032072187252,1.8390772310411307,6.0989081594977606,2.110830364422611,1.2563750808565387e-15,4.348310550710579e-16,18.11686976605797,0.3226930792503353,0.46122118027783543,7.0,8.348289890860213,4.0,3.4044632669107746,1.3688171181688507,2.2696421779405154,4.036538425464831,0.8386622938791036,237.60023498535156,179.66220092773438,273.71961818039847,296.021632899,42.58049916515714,6.5714287757873535,4.0
991787714.995,991787724.995,991787723.255,991787722.1,991787724.88,-0.1896120134222031,1.1243009587191295,-3.906007476497384e-17,2.3160599749614066e-16,,,,-0.871973671895634,1.2093940828742469,-1.796265764105006e-16,2.4913518107209483e-16,,,,2.0769508936188243,0.7774546981464046,4.278518840854778e-16,1.6015566781815933e-16,19.286434428958938,0.34522363765249153,0.5091280401475053,6.0,7.136779389582032,14.0,11.68248090736776,3.4361810919598086,7.788320604911836,10.133038833636576,0.8408097393240584,251.37364196777344,186.7882843017578,259.90196231062134,296.0213907303334,42.5809523581,7.666666507720947,4.0
991787724.995,991787734.995,991787730.0025002,991787725.94,991787734.76,1.9420711027710977,0.8545854058750021,4.0006664717084613e-16,1.7604459361025041e-16,19.35933718455632,0.3959350062231728,0.6296039313768738,0.5319160743714157,0.9672038874906616,1.0957471132051164e-16,1.9924400082307627e-16,20.765392213024818,1.1249831808862965,,3.480840639885874,0.7116435979926824,7.170531718164901e-16,1.4659858118649257e-16,18.725789647909966,0.20196824416417059,0.24832570454413982,20.0,23.924517516196907,19.0,15.86440858089659,6.873201042889834,10.576272387264389,20.268551399097426,0.836021958345104,253.22128295898438,187.60647583007812,258.17629807076736,296.02265368790006,42.581356250599995,9.399999618530273,0.0
991787734.995,991787744.995,991787739.5336002,991787734.995,991787744.81,2.3724954729411727,0.9640728718214835,4.887340674258816e-16,1.985990115952256e-16,19.14198651898881,0.3702365819147957,0.5661810169421067,1.4318332863841687,1.0326075820938683,2.9495765699513878e-16,2.1271716191133686e-16,19.69026886397109,0.5895648694759181,1.386684896724688,4.380757851898627,0.798302252564317,9.024361174911173e-16,1.644502640282493e-16,18.47612687988876,0.1817542577835276,0.21842107888132745,25.0,30.113676917734807,25.0,20.707432306406478,6.874079311341871,13.804954870937646,20.271141346510753,0.8304290664719122,255.12225341796875,187.07623291015625,257.53852536352167,296.02192450636,42.580950602419996,8.920000076293945,0.0
991787744.995,991787754.995,991787751.0636667,991787745.74,991787754.56,0.7119062072553289,0.8161195677209752,1.4665267869459777e-16,1.6812063095052088e-16,20.448943050860947,0.8292697509816733,,-0.30439096860071113,0.9021856065297637,-6.270453953174649e-17,1.858502349451313e-16,,,,2.644533596913747,0.6203406509971934,5.447739209642318e-16,1.2779017410542184e-16,19.02412727802054,0.22879342390882584,0.290242954335433,15.0,18.173463147643947,24.0,19.92177336208189,6.872086317546861,13.28118224138792,20.26526415814973,0.8257833482572214,256.40936279296875,186.98236083984375,256.89450302972193,296.023426616,42.58068931624666,7.933333396911621,0.0
991787754.995,991787764.995,991787759.140263,991787755.13,991787764.61,0.5412369928095437,0.951991498923877,1.11494820518766e-16,1.9611024877831865e-16,20.74653131906258,1.1018469889216504,,0.4348960891496387,0.9600866234919879,8.958859436482557e-17,1.977778444393495e-16,20.984036244393614,1.265458308487787,,3.383820654664097,0.7018076202511894,6.97067054860804e-16,1.4457236977174501e-16,18.756481657488106,0.20462878355654013,0.2523661321011623,19.0,23.24762090421656,35.0,29.293798683550943,6.870228441975241,19.529199122367285,20.259785423236913,0.8174143928359143,257.3859558105469,185.99876403808594,257.1678335120824,296.02272496663153,42.58151494063684,7.5789475440979,0.0
991787764.995,991787774.995,991787770.0342104,991787765.69,991787774.77,1.2580007967652764,0.8945469018241997,2.5914816413364694e-16,1.8427666177578513e-16,19.830797709566593,0.5831796691197191,1.34807897213366,0.42862355313774686,0.9596597850754447,8.829645194637585e-17,1.976899157255416e-16,20.999809919698933,1.2760051982248228,,3.377548118652205,0.7011924799288616,6.957749124423542e-16,1.4444565086534549e-16,18.758496137581062,0.20481135197262645,0.25264430560554985,19.0,23.202169246014773,26.0,21.840441924028983,6.869530331154391,14.560294616019315,20.257726747087855,0.819158919706213,256.9619140625,184.63894653320312,258.5348668535681,296.02239899231586,42.580822512115795,6.6315789222717285,0.0
991787774.995,991787784.995,991787776.4279999,991787775.9,991787777.545,-0.8340707039854358,1.1241300298490169,-1.7181856502099978e-16,2.3157078614889746e-16,,,,-1.1990433951051664,1.170507515226868,-2.470029393916643e-16,2.4112454813673483e-16,,,,1.7498811704092918,0.7143067272632638,3.604755211043141e-16,1.4714718581623236e-16,19.472478605123886,0.37166315587099774,0.5695680849302356,5.0,6.001331755111717,16.0,13.292747558845768,3.4295653079734687,8.861831705897176,10.11352938571912,0.8334422657048307,256.57073974609375,183.33694458007812,259.836164305277,296.020963092,42.580808418779995,7.599999904632568,4.0
991787804.995,991787814.995,991787813.8869998,991787813.29,991787814.235,0.7781781221331473,1.557728561799697,1.6030469315942834e-16,3.208920837307376e-16,20.35230245802245,1.1934411814109005,,-0.05474374726224157,1.682235624579543,-1.1277211936021763e-17,3.4654053866338584e-16,,,,2.894180818252217,1.1839348284000555,5.962012485599567e-16,2.438905746504114e-16,18.92618584793877,0.3723346911411767,0.5711677001275675,5.0,5.975795521124151,8.0,6.553563976243426,2.064762327024511,4.369042650828949,6.088828348111378,0.8368641295750703,263.43011474609375,198.4728546142578,243.44306086966452,296.0223870642,42.581165283,8.800000190734863,4.0
991787814.995,991787824.995,991787819.8618182,991787815.125,991787824.785,1.7870683302326646,0.9316803901248661,3.681360760279289e-16,1.9192616036572242e-16,19.44964710380073,0.455569778520573,0.7999450888018842,0.9278448768533614,0.9965098856763183,1.9113604463179243e-16,2.0528103644932155e-16,20.161311564727335,0.7920244122644498,,3.8767694423678196,0.7510056262526267,7.986145051277709e-16,1.5470715900804108e-16,18.608825066017438,0.19225567117279496,0.23378453530969168,22.0,26.64732176314963,26.0,21.545621458159125,6.87358950778208,14.363747638772745,20.26969695276101,0.8262694850669685,262.5561218261719,198.38636779785156,244.00589406242892,296.0223215741364,42.58072139743636,10.090909004211426,0.0
991787824.995,991787834.995,991787830.0258822,991787825.165,991787834.96,0.9290289656077935,0.8589796460593745,1.9137996691520545e-16,1.7694980708823113e-16,20.159926863004262,0.7108508784472498,2.8065633346151344,0.05368546156322324,0.9300972773423463,1.1059205082023988e-17,1.9160003913252333e-16,23.255358271678734,3.1576062674712446,,3.0026100270776817,0.6606377056327694,6.185376655780024e-16,1.3609136736035048e-16,18.886252673570183,0.21591839727981466,0.26979293126569814,17.0,20.657185366178503,26.0,21.39855724134926,6.879743016872325,14.265704827566166,20.28784318688135,0.8236675585400998,262.7304382324219,197.94436645507812,244.27323151565892,296.0220687268235,42.58042210852354,8.411765098571777,0.0
991787834.995,991787844.995,991787839.7655771,991787835.955,991787844.435,3.0502418172611794,0.952256219991562,6.2834981435580295e-16,1.9616478131826175e-16,18.869164323158312,0.29499214221285186,0.4063294207819652,1.6944025383400008,1.0506829942920286,3.4904692289804017e-16,2.1644069682415789e-16,19.507458516577323,0.5238482189354947,1.0507997459298437,4.643327103854459,0.8216768376273935,9.565253833940185e-16,1.6926542855124307e-16,18.412926802359912,0.1769030011314925,0.21144584615226236,26.0,31.934231449945507,20.0,16.434537064815576,6.877446007074685,10.956358043210379,20.28106947826186,0.8147129810676531,263.7104187011719,197.67417907714844,243.94792022625583,296.0223520421154,42.58093818361538,8.269230842590332,0.0
991787844.995,991787854.995,991787851.0340624,991787845.41,991787854.69,0.7279271474852584,0.8475029182278857,1.4995299238196324e-16,1.7458560115494445e-16,20.42478020909503,0.8382780324575343,,-0.1147038424982267,0.9169320932101911,-2.3628991554634697e-17,1.8888801120129936e-16,,,,2.8342207230162315,0.6419067707609428,5.838494689413436e-16,1.322327947767542e-16,18.948915827127497,0.22165506879899866,0.27882730339563366,16.0,19.495008330380774,26.0,21.73201109624835,6.878436874046216,14.488007397498894,20.283991470215366,0.8210898035085847,264.56109619140625,196.58273315429688,244.38142547225127,296.022162952875,42.582162171425004,8.0,0.0
991787854.995,991787864.995,991787859.7308824,991787855.07,991787864.27,1.1125929273601736,0.8396269262741505,2.2919414303619574e-16,1.72963146812475e-16,19.96415926288042,0.6104810757199033,1.525569343512597,0.030694985390094697,0.9286236240661998,6.3231669903595076e-18,1.9129646655763716e-16,23.862331422487408,3.7372385956497034,,2.979619550904553,0.6583337309050838,6.13801627486338e-16,1.3561674856644727e-16,18.894597961865358,0.21674075587027986,0.27108049202909257,17.0,20.484690916243363,23.0,19.2535301884901,6.87493506009001,12.835686792326728,20.27366488501605,0.8302258683142034,263.53179931640625,195.5850830078125,245.78248124457636,296.022331600647,42.58128343302353,7.294117450714111,0.0
991787864.995,991787874.995,991787867.2361765,991787865.14,991787870.62,3.3609797832583657,1.2646504811272878,6.923618353512233e-16,2.6051799911222127e-16,18.763835249654733,0.3467625392051339,0.5125159881715717,2.0275881547484373,1.3866665108718734,4.1768315987817807e-16,2.8565330123960593e-16,19.312550636517642,0.5657904153923496,1.2504370186716613,4.976512720262896,1.098810926816975,1.0251616203741565e-15,2.2635505092429683e-16,18.337687203776497,0.2166107507679591,0.27087677743060823,17.0,20.51182478272404,12.0,9.988177584565461,4.121726585608015,6.6587850563769715,12.154660780633508,0.8289637764011362,263.1097106933594,194.95803833007812,246.53834864358421,296.0223590244118,42.58142566853529,10.176470756530762,4.0
991787904.995,991787914.995,991787910.4033333,991787907.085,991787913.79,-0.0008497174213749316,0.9732116414770549,-1.7504178880323592e-19,2.004815981442733e-16,,,,-0.3404845521268607,1.0043866908504766,-7.013981773813329e-17,2.0690365831519819e-16,,,,2.608440013387598,0.6881085144698293,5.373386427578452e-16,1.4175035398078485e-16,19.039047865874533,0.2541965491055187,0.3325116200180034,12.0,14.369704715153599,26.0,21.561578619156897,5.50892665401631,14.374385746104593,16.245409139646068,0.8355385030884874,263.9620056152344,213.0776824951172,231.1845338633745,296.0230965033334,42.58130894720833,11.083333015441895,0.0
991787914.995,991787924.995,991787919.705,991787915.285,991787924.765,0.6944716018391477,0.9238258925757573,1.430611499788644e-16,1.90308133870606e-16,20.47586377156434,0.9185096758589886,,0.336551604367934,0.9515438990068205,6.93296304997944e-17,1.96018043195405e-16,21.262370836965978,1.4572409973418843,,3.285476169882392,0.6907654901425369,6.768080909957728e-16,1.422976909693626e-16,18.78850419618451,0.20718612419613436,0.256273455384612,19.0,22.622228143142532,32.0,26.760639901535313,6.885524950848243,17.840426601023534,20.304893674019116,0.8400195223227813,266.645263671875,213.5366668701172,229.24236149335357,296.0223726373158,42.58110693735264,8.894737243652344,0.0
991787924.995,991787934.995,991787929.9802631,991787925.12,991787934.8,1.2735994684306013,0.878804102010989,2.6236149049670387e-16,1.8103364501426373e-16,19.817417827175767,0.5697270866500475,1.2716520556759967,0.34504164658946723,0.9524903043225416,7.107857919743024e-17,1.9621300269044356e-16,21.2353212058501,1.4381163580548666,,3.2939662121039253,0.6918744057281111,6.785570396934086e-16,1.425261275799909e-16,18.785702149810074,0.20700197115779417,0.2559913122671915,19.0,22.66646268987898,25.0,20.85384205539274,6.881206797625722,13.90256137026182,20.292159765903566,0.8384084603484435,268.73553466796875,213.3026885986328,228.22411341355476,296.0223945437369,42.58143100378421,8.947368621826172,0.0
991787934.995,991787944.995,991787939.3539475,991787935.225,991787944.83,0.5410732243534432,0.9369982043678413,1.114610842168093e-16,1.930216300997753e-16,20.746859892775593,1.0910984480679673,,0.3438956592462263,0.9521582974300091,7.084250580472261e-17,1.9614460927058189e-16,21.23893326484529,1.4404909704544266,,3.2928202247606846,0.6915763973317566,6.78320966300701e-16,1.4246473785034184e-16,18.786079948596548,0.20698635669345578,0.2559673947278469,19.0,22.6702189878057,34.0,28.417603835084932,6.884742391137775,18.94506922338995,20.302585964464935,0.8382674179852924,269.4767150878906,212.03976440429688,228.83482704658377,296.02148579115794,42.58143156266842,8.947368621826172,0.0
991787944.995,991787954.995,991787947.5357143,991787945.475,991787948.825,3.454259413692128,1.7763808986885106,7.115774392205784e-16,3.659344651298332e-16,18.734112625444503,0.450499766882281,0.7839860920448025,3.1135549873325687,1.8109449777626456,6.413923273905092e-16,3.73054665419105e-16,18.846858649905244,0.49776399667211635,0.9461053224083145,6.0624795528470266,1.485368349396884,1.2488707878864874e-15,3.059858799757581e-16,18.123374282871385,0.23793213299944682,0.3051470571778623,14.0,16.658359968177432,13.0,10.750222638001652,2.7477799839101196,7.166815092001099,8.102995895181474,0.8406399801197002,269.05560302734375,212.1575164794922,228.97867523785885,296.0238764382857,42.5808802158143,7.5714287757873535,4.0
991787954.995,991787964.995,991787959.2505555,991787956.21,991787961.805,0.47950963805158014,1.074185098810552,9.877898543862551e-17,2.2128213035497368e-16,20.878006647924895,1.2764208843457574,,-0.331021795174318,1.162113553637095,-6.81904898059095e-17,2.3939539204924157e-16,,,,2.6179027703401405,0.7969323326619309,5.392879706900689e-16,1.6416806052835775e-16,19.03511621826844,0.28854056109027226,0.39412654335277253,9.0,10.791060592784534,16.0,13.221764835858671,4.122024971684669,8.814509890572443,12.15554069866496,0.8342121829738596,268.80853271484375,210.85487365722656,230.18922630665395,296.0232782294445,42.5812016268,9.777777671813965,4.0
991787994.995,991788004.995,991788000.9225,991787998.105,991788004.655,0.8033446707518285,1.0365300825363415,1.6548900217487666e-16,2.1352519700248635e-16,20.317745207508622,0.8997158576857593,,0.041538125550763756,1.1101695045214575,8.556853863457333e-18,2.286949179314202e-16,23.533882763323152,3.6072383734506523,,2.990462691065222,0.787748647664349,6.160353143594357e-16,1.622762214188559e-16,18.890654028661846,0.25386964626654773,0.33195066971617493,12.0,14.411243107868824,19.0,15.809805748709982,4.819068016105376,10.539870499139983,14.211068055578169,0.8328509434506941,258.5268859863281,227.0701446533203,223.4264461941535,296.0215935309167,42.58206103115,11.25,4.0
