t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
995454964.995,995454974.995,995454971.315,995454967.33,995454974.95,0.7429419017787853,0.5867708653131387,1.5304603176642976e-16,1.2087479825450658e-16,20.402612867090554,0.6320074636078061,1.6933859013977788,0.32306952731410593,0.6306561422350017,6.655232262670582e-17,1.2991516530041034e-16,21.306760009346554,1.1753186889417222,,1.724361347809597,0.4684210213635069,3.5521843764877696e-16,9.649473040088241e-17,19.488429301446818,0.26091812806727077,0.34414818546194326,12.0,13.551388791528643,13.0,11.569149787796157,7.858787143856219,7.712766525197435,11.012454143700841,0.885712680421434,542.0214233398438,548.6786499023438,205.60988698080357,288.34994768158333,43.04688054121666,9.083333015441895,0.0
995454974.995,995454984.995,995454980.3334999,995454975.545,995454984.96,-0.31649894533345,0.6358161590097117,-6.51987827386907e-17,1.309781287560006e-16,,,,0.02853037840615833,0.6002887358673361,5.877257951668616e-18,1.2365947958867123e-16,23.941731170347612,3.3580455066526795,,1.4298221989016493,0.42660165078020096,2.9454337297373975e-16,8.787994006072139e-17,19.69179491129678,0.2834877593265759,0.38471404153873223,10.0,11.233601343543443,23.0,20.580330443051615,7.856642142059894,13.720220295367737,11.009448370228704,0.890278100637976,540.4238891601562,548.564453125,204.42667482301366,288.34930835,43.04685818366,12.800000190734863,0.0
995454984.995,995454994.995,995454988.4314287,995454985.045,995454993.795,-0.7534804954501937,0.5901822177428268,-1.5521698206273988e-16,1.2157753685502231e-16,,,,-0.4091592454607244,0.5518225302972743,-8.428680456490922e-17,1.136754412412385e-16,,,,0.9921325750347664,0.35528299904701716,2.0437931045716186e-16,7.318829780368554e-17,20.088575726975968,0.3323296340550428,0.4813321130378547,7.0,7.79813170860462,23.0,20.580698051507532,7.859969428310886,13.720465367671682,11.014110869236664,0.8977349700314096,538.7769775390625,549.9374389648438,204.3043932425676,288.3512748257143,43.04638941541429,13.285714149475098,0.0
995454994.995,995455004.995,995454999.2865624,995454996.25,995455003.59,1.5927905140741798,0.6979521018783823,3.2811484589928106e-16,1.4377813298694676e-16,19.57460334857653,0.39454408688063225,0.6260351051099349,1.117573106753578,0.7445374478148509,2.3022005999123705e-16,1.5337471424985928e-16,19.959310144044476,0.5543237983507296,1.1913139846100087,2.518864927249069,0.5968116189692322,5.188861750133082e-16,1.2294319350766183e-16,19.07698780170251,0.2308687144124697,0.29359862658074576,16.0,17.81292418629101,11.0,9.823527931744323,7.071806031991188,6.54901862116288,9.909663948759926,0.8983949975803694,537.5817260742188,550.9404296875,204.234533475141,288.35092354125,43.04609117636875,11.6875,0.0
995455034.995,995455044.995,995455040.6930001,995455038.87,995455043.55,0.042022888398516825,0.5299411555442942,8.656715010094466e-18,1.0916787804212461e-16,23.521285250337662,2.8347070705368047,,-0.4991725990308168,0.6058761477436522,-1.0282955540034826e-16,1.2481048643519233e-16,,,,0.902119221464674,0.3791666237525599,1.8583655962172286e-16,7.810832449302733e-17,20.19184015890923,0.3809552298596124,0.5920040294629736,5.0,5.660667815438913,9.0,8.095470390587304,6.274855563157489,5.396980260391533,8.792903775443216,0.8833490219829974,546.5842895507812,566.9788818359375,222.19113601196437,288.3495884846,43.04652042904,13.800000190734863,0.0
995455044.995,995455054.995,995455047.9641666,995455045.19,995455049.685,-0.7493242682590419,0.5604350153071244,-1.5436079926136263e-16,1.1544961315326763e-16,,,,-0.5420638451784413,0.5363844507495726,-1.116651521067589e-16,1.1049519685441196e-16,,,,0.8592279753170498,0.3306939324807186,1.7700096291531223e-16,6.812295009102802e-17,20.24472897841287,0.3535251295299702,0.5275886080422865,6.0,6.750941801296408,21.0,18.95755764362765,7.856985567544345,12.638371762418426,11.009929609551014,0.8889064318168503,545.1737670898438,567.5902099609375,221.72483200085486,288.3499801575,43.04601771756666,10.666666984558105,0.0
995455054.995,995455064.995,995455058.3440909,995455056.39,995455063.2,0.4192836041851598,0.588913712260039,8.637242246214292e-17,1.2131622472556802e-16,21.023730300174794,0.952594142991142,,0.1686297220207504,0.6154453200691055,3.4737722736274585e-17,1.2678173593423571e-16,22.01266468975907,1.668558764856357,,1.5699215425162414,0.4473645102518658,3.234038377583457e-16,9.215708911188435e-17,19.590305127740717,0.272223842447481,0.36417383511208,11.0,12.314955343526806,15.0,13.538945523739539,7.844312604175507,9.025963682493023,10.992171089640822,0.8933049659547634,545.1464233398438,566.85888671875,221.15463432939808,288.34876314009085,43.0457071775,10.181818008422852,0.0
995455064.995,995455074.995,995455070.6641668,995455066.28,995455074.575,0.5023935200162852,0.61325091126566,1.0349306512335476e-16,1.2632968772072595e-16,20.827389927154652,0.8662044321676596,,0.3249343434185805,0.631426454540366,6.693647474422758e-17,1.3007384963531538e-16,21.300510960411515,1.1720653746841698,,1.7262261639140715,0.46910678327137945,3.556025897662987e-16,9.663599735390417e-17,19.487255762998608,0.2610067511637233,0.3443029324194917,12.0,13.541038218197649,16.0,14.400168080631692,7.844301344323558,9.600112053754458,10.992155311302385,0.8862729401659796,546.44140625,566.3466186523438,221.6219370945616,288.3497993014167,43.04547853727501,9.583333015441895,0.0
995455074.995,995455084.995,995455080.3384616,995455075.89,995455084.725,0.9338433239129971,0.5938708496052783,1.9237172472607739e-16,1.223373950186873e-16,20.154314954145686,0.5344202237839006,1.0970756557500714,0.45027313848269185,0.6436362971516039,9.275626652743451e-17,1.325890772132304e-16,20.94630990139515,0.9637633224024782,,1.8515649589781829,0.485598719877356,3.8142238154950565e-16,1.0003333629473533e-16,19.41115261717718,0.2528754383102516,0.330247468927201,13.0,14.538608432286882,12.0,10.809014912510047,7.852065012242539,7.206009941673361,11.003034475654298,0.8942786911049251,548.166748046875,565.4913330078125,222.1278157446492,288.3499055313077,43.046816022061535,9.692307472229004,0.0
995455084.995,995455094.995,995455089.8991666,995455085.64,995455094.16,0.26259527335078864,0.6340188855274562,5.409462631026246e-17,1.3060789041865598e-16,21.531782738420468,1.3332967202784154,,0.3073423551540817,0.6295062437104808,6.331252516174083e-17,1.2967828620435905e-16,21.360943962667303,1.210117491673227,,1.7086341756495727,0.4666051834783076,3.5197864018381194e-16,9.612066779653136e-17,19.498377278106602,0.26214491021699615,0.3462933881030992,12.0,13.409082396911018,19.0,17.022416266511495,7.847836937835612,11.348277511007659,10.997109709571424,0.8949889874770692,548.0927734375,564.6316528320312,221.43859342629767,288.35034533699996,43.04647999775,12.083333015441895,0.0
995455094.995,995455104.995,995455098.8386364,995455095.155,995455102.365,-0.26139351966691854,0.6580086697774244,-5.3847065051385217e-17,1.3554978597414944e-16,,,,0.16625618427968206,0.6151908386477996,3.42487739616145e-17,1.2672931276144671e-16,22.028055477865337,1.6803043303300313,,1.567548004775173,0.44701994478926277,3.2291488898368566e-16,9.208610862658813e-17,19.591947876020257,0.2724026768542096,0.36449528272471454,11.0,12.296680753497972,24.0,21.520785941837186,7.844532171288518,14.347190627891452,10.992478767240334,0.8946642643797716,547.395751953125,563.8760375976562,220.41066986998518,288.3499874377273,43.04613379730909,7.818181991577148,0.0
995455104.995,995455114.995,995455110.392,995455105.225,995455114.125,0.9214413803270478,0.6549817664352885,1.8981692434737186e-16,1.3492624388566942e-16,20.168830720592105,0.5830127281550546,1.3470907937788716,0.7414670886400866,0.6722738948352809,1.5274222025985785e-16,1.3848842233606785e-16,20.40477030288776,0.7006949231602988,2.5750712542647527,2.142758909135577,0.5227366343090467,4.414083352819289e-16,1.0768374666766362e-16,19.252566726294404,0.23701162815983778,0.30363080869509673,15.0,16.802764648120718,16.0,14.365716256995633,7.841649649189519,9.577144171330417,10.988439512600609,0.8927667392885538,546.9102783203125,563.477294921875,219.78957170695196,288.3494291993333,43.04656654506666,9.533333778381348,0.0
995455114.995,995455124.995,995455121.1281818,995455115.43,995455124.98,0.5092154943121067,0.579697528316901,1.0489839182829397e-16,1.194176908332816e-16,20.812745975468815,0.8252289547002398,,0.1715001344544517,0.6157082850106219,3.532902769761705e-17,1.268359067121881e-16,21.994338837845977,1.6545631637888079,,1.5727919549499427,0.4477483954066818,3.2399514271968817e-16,9.223616945377645e-17,19.588321802457656,0.2719906218619421,0.36375485297268995,11.0,12.338844234813045,14.0,12.515931530221085,7.845185242701572,8.34395435348072,10.993393910869646,0.8916357262009297,545.65576171875,564.2880859375,219.55904923932573,288.3504265780909,43.0462066699,9.363636016845703,0.0
995455124.995,995455134.995,995455130.8475002,995455126.26,995455134.31,-0.3591620252941809,0.5131446446670925,-7.398737721060126e-17,1.0570779680142106e-16,,,,-0.5483964802272008,0.5361418790144608,-1.1296967492680335e-16,1.1044522707697891e-16,,,,0.8528953402682903,0.32978630516799656,1.756964400952678e-16,6.793597886460729e-17,20.252760645799384,0.35493028793340997,0.5307588012152102,6.0,6.688461774394819,16.0,14.257551264240998,7.84206626371164,9.505034176160661,10.989023311122757,0.8971429452212066,544.5087890625,565.3721313476562,219.6149629300713,288.3507772796666,43.04577088955,12.5,0.0
995455164.995,995455174.995,995455171.338,995455169.13,995455174.485,0.555002779955241,0.7894714301118292,1.1433057267077966e-16,1.626311146030368e-16,20.719262103832058,0.9606432936535967,,0.5890506540307299,0.7855383525267249,1.2134443473033035e-16,1.618209006205053e-16,20.654618393676817,0.9200505593369677,,1.9903424745262208,0.6017648135999627,4.100105497524015e-16,1.2396355160159232e-16,19.332680472292395,0.2868129051777508,0.3908940923054729,10.0,10.939615099807538,13.0,11.833689928025734,5.496348110850417,7.889126618683819,7.701987650330533,0.9141779957459827,542.9442138671875,582.9475708007812,232.16989886721987,288.34905733490007,43.04708549107,9.399999618530273,0.0
995455174.995,995455184.995,995455179.485,995455176.005,995455183.26,0.43581691548856866,0.6087297583817626,8.977828459064514e-17,1.253983302266431e-16,20.98173979341179,0.9490594196441045,,0.27000630092204697,0.6258507889548532,5.562129798994167e-17,1.2892526252469977e-16,21.501565252345618,1.30216209003882,,1.671298121417538,0.46157838604939433,3.4428741301201282e-16,9.508514752617522e-17,19.52236518744722,0.26477946428191146,0.35092289808722654,12.0,13.110429560572774,16.0,14.537522464877423,7.844458982250848,9.691681643251613,10.992376208040497,0.9153597375400006,541.1843872070312,583.2655029296875,231.3423345501126,288.3499700878333,43.046393616108325,10.416666984558105,0.0
995455184.995,995455194.995,995455189.7450001,995455185.62,995455193.905,0.8369023107946847,0.5330150295714329,1.7240187602370505e-16,1.0980109609171517e-16,20.273313082492475,0.5350489899712763,1.099905608325681,0.13148123080226526,0.6115809948404871,2.7085133545266644e-17,1.2598568493714035e-16,22.282840597798472,1.880403557912274,,1.5327730512977562,0.44203642028772544,3.1575124856733775e-16,9.105950257927143e-17,19.616305359546203,0.2751183633377714,0.369394893925616,11.0,12.023740812409462,9.0,8.188070715032762,7.844436462546948,5.458713810021839,10.992344651363622,0.9149648834860354,541.6015014648438,582.3162231445312,230.84668167159055,288.34928927972726,43.046282774518176,9.909090995788574,0.0
995455194.995,995455204.995,995455200.1830769,995455195.105,995455204.81,0.958985493221219,0.5831612214170139,1.975510116035711e-16,1.2013121161190485e-16,20.125469906113032,0.5157841385955422,1.0170680322681598,0.4118121055453323,0.6401897224099944,8.483329374233846e-17,1.3187908281645885e-16,21.043252227744063,1.0182934638620864,,1.8131039260408233,0.4808065490054572,3.734994087644096e-16,9.904614909512419e-17,19.43394325422277,0.25538441569465675,0.33455381358833236,13.0,14.220165391754364,11.0,10.048270155172021,7.84299520149745,6.698846770114678,10.990325024043761,0.9143239174125255,543.3602905273438,581.7786254882812,231.50732512059574,288.3501432466154,43.04746702555386,8.15384578704834,0.0
995455204.995,995455214.995,995455208.035,995455206.79,995455209.065,-0.6025262846340315,0.6492939782431651,-1.2412041463461048e-16,1.3375455951809202e-16,,,,-0.7106644974843893,0.6667560523622224,-1.4639688648178419e-16,1.373517467866178e-16,,,,0.6906273230111016,0.3831037451418415,1.4226922854028693e-16,7.891937149921934e-17,20.48189060957176,0.47912940831915307,0.8784133434344987,3.0,3.2497856541053025,10.0,9.12751038655066,4.705556160066756,6.0850069243671046,6.593857357983716,0.9231706763450119,543.1835327148438,582.1886596679688,231.72015827785393,288.35301396533333,43.04664037013333,10.666666984558105,4.0
995455214.995,995455224.995,995455222.19125,995455219.305,995455224.515,-0.5876235076946431,0.4681782625105582,-1.2105044258509648e-16,9.644472207717499e-17,,,,-0.8357913804329659,0.500841151927793,-1.7217302436919097e-16,1.0317327729712536e-16,,,,0.5655004400625252,0.2685574682279879,1.164930906528802e-16,5.532283845496551e-17,20.69891763194511,0.4219081433654637,0.6993997413585333,4.0,4.433956482511083,15.0,13.56206213402245,7.8407657508115065,9.041374756014962,10.987200913033352,0.9023665790441784,543.2408447265625,579.8050537109375,229.88648707127678,288.3511895375,43.045712807575,10.75,0.0
995455224.995,995455234.995,995455230.288125,995455225.655,995455234.395,-0.011943778532580931,0.5401692487043442,-2.4604183777116717e-18,1.112748652330949e-16,,,,-0.26323686058768364,0.5690596035357021,-5.422679328106283e-17,1.1722627832835462e-16,,,,1.1380549599078071,0.38095911415297756,2.3443932174100827e-16,7.847757751551338e-17,19.939591910299793,0.3134964046319091,0.4425309317442263,8.0,8.924209055623912,15.0,13.526801670954239,7.841632759411596,9.017867780636156,10.988415845092955,0.8967262815248275,543.7576293945312,578.652099609375,229.3094605636092,288.34993543737505,43.046803618587504,11.25,0.0
995455234.995,995455244.995,995455243.365,995455242.59,995455244.14,-0.9357850663251362,0.6317219271501923,-1.9277172366297805e-16,1.301347169929396e-16,,,,-0.9300248121466335,0.6307525303546094,-1.9158511130220649e-16,1.2993502125304955e-16,,,,0.4712670083488574,0.3164279115847579,9.708100371986462e-17,6.518414978646013e-17,20.896832406295566,0.557727517772868,1.2084660205848081,2.0,2.21811727983831,11.0,9.93387972797491,4.706710294891552,6.622586485316603,6.595474637673452,0.9017635285267921,543.2139892578125,578.7462158203125,229.04247725960914,288.350899116,43.047890024,8.0,4.0
995455244.995,995455254.995,995455249.8690909,995455245.125,995455254.59,1.1564497497050317,0.9233008864834481,2.382286484392365e-16,1.901999826155903e-16,19.922183083843755,0.6372112483906385,1.7387336604586174,1.1803698350842278,0.9205408173604076,2.431561860273509e-16,1.8963140837624397e-16,19.899954744083743,0.6259737018771077,1.6433261272030926,2.5816616555797185,0.7411226658980192,5.31822301049422e-16,1.5267126917499195e-16,19.050251689007368,0.2740070704677926,0.3673857562313003,11.0,12.134404209065565,11.0,10.048236169181163,4.70023025009478,6.698824112787438,6.586394203903291,0.9066731319910215,541.4868774414062,579.0018920898438,228.1670744429695,288.35114429718186,43.04610012925454,10.363636016845703,4.0
995455254.995,995455264.995,995455257.7175,995455255.115,995455260.9,0.673509535120203,0.922363230796744,1.387429642347618e-16,1.9000682554412924e-16,20.509140628580123,0.9366362871211926,,0.9329691742317744,0.8919086043226883,1.9219164989174553e-16,1.8373317249047377e-16,20.15533176330846,0.7284162203898994,3.3911058042893707,2.3342609947272654,0.7050462704838196,4.808577649138166e-16,1.4523953171966683e-16,19.15962646730669,0.2865629878586766,0.39042771662958486,10.0,10.961338434017042,13.0,11.697958483216501,4.695849546720359,7.798638988810998,6.580255560096697,0.9124412143241768,540.5883178710938,579.3087768554688,227.85239208581504,288.3506770583,43.045647697439996,11.300000190734863,4.0
995455294.995,995455304.995,995455302.6994444,995455301.27,995455304.505,1.6561818436674758,1.2274757971035786,3.411734597955e-16,2.528600142033372e-16,19.532229951840314,0.6020891967179587,1.467371025814078,1.7846538435937667,1.2106400270762359,3.676386917803159e-16,2.493918455777046e-16,19.4511150208623,0.5622136153462485,1.2315791141483956,3.1859456640892576,1.0089243388666307,6.563048068023871e-16,2.078384138065259e-16,18.821904088276508,0.29870035525642535,0.41343920363481956,9.0,9.97147791211751,8.0,7.181857957291709,3.1298330114390014,4.7879053048611375,4.385809398446243,0.9028713011152715,533.053466796875,596.3709716796875,237.20198891470483,288.3522166406667,43.04618369378889,7.888888835906982,4.0
995455304.995,995455314.995,995455309.1114286,995455305.12,995455314.295,0.28308170012954903,0.6847060238458605,5.83148302266871e-17,1.4104944091224728e-16,21.450220511942554,1.3346707843045493,,0.5738609906450215,0.6569998197121886,1.1821536407287443e-16,1.3534196286071085e-16,20.682983240726323,0.828505601503899,,1.9751528111405123,0.5024996745372602,4.0688147909494555e-16,1.0351493295467559e-16,19.340998246969992,0.24609922792133432,0.31875058619242225,14.0,15.450047992521602,22.0,19.853587827047598,7.8222038848732325,13.235725218031725,10.961190322120913,0.9064113333013664,532.3184204101562,595.8829956054688,236.38593940251806,288.35059567707145,43.04708929128572,9.428571701049805,0.0
995455314.995,995455324.995,995455320.5005,995455316.085,995455324.325,0.24880496327896878,0.5720346801924718,5.125382243546757e-17,1.178391441196492e-16,21.590352400958185,1.2959982086241482,,0.0033487409801621674,0.598825921436746,6.898406419134065e-19,1.2335813981596966e-16,26.26779610788716,5.637102302484511,,1.4046405614756532,0.423686468104611,2.8935595566398454e-16,8.727941242954987e-17,19.71108698679721,0.2862216863520537,0.38979130377977,10.0,10.99110162734493,15.0,13.566360184277274,7.824849950081298,9.044240122851512,10.964898231653473,0.9099368457054101,531.5023193359375,595.1135864257812,235.29167345799064,288.3497012538,43.04657093221,10.600000381469727,0.0
995455324.995,995455334.995,995455330.9821428,995455327.26,995455334.16,-0.5585074174662578,0.5679049205748472,-1.1505252799804909e-16,1.1698841363841853e-16,,,,-0.41924699834607193,0.5520067443246396,-8.636488165929081e-17,1.1371338933087574e-16,,,,0.982044822149419,0.3543376853749406,2.023012333627803e-16,7.299356318723776e-17,20.099671724606143,0.33449868045417475,0.4859356093184779,7.0,7.681179823612974,20.0,18.074417551927095,7.821618372571874,12.049611701284725,10.96036984852222,0.9113573606738481,531.4762573242188,594.4473266601562,234.7248795617237,288.349926559,43.046169161514285,10.857142448425293,0.0
995455334.995,995455344.995,995455338.968125,995455335.26,995455344.68,-0.24863173157398472,0.5665666529623433,-5.121813670424085e-17,1.1671273051024273e-16,,,,-0.26990870457284977,0.5689616135647582,-5.560119314200705e-17,1.1720609239434017e-16,,,,1.131383115922641,0.3802752731636376,2.330649218800641e-16,7.833670627170934e-17,19.945975766738588,0.3146099131419646,0.4447684914410459,8.0,8.851629197511787,18.0,16.195282851387557,7.8237239648863754,10.796855234258368,10.963320397809829,0.903912798670891,531.6544189453125,593.8204956054688,234.30593365208955,288.35018911625,43.046505615375,9.375,0.0
995455344.995,995455354.995,995455350.2884375,995455346.52,995455354.23,1.2821999387894756,0.6481125844147353,2.6413318739063196e-16,1.3351119238943546e-16,19.81011062046232,0.44417969105838395,0.764516649227712,0.8812650414485564,0.6865491074437584,1.815405985384026e-16,1.4142911613341422e-16,20.217233643476934,0.6254700921312732,1.6392626260638963,2.2825568619440473,0.5404201306149491,4.702067135604737e-16,1.113265469066795e-16,19.183945986816102,0.23071433340073355,0.2933484193242606,16.0,17.839397160936578,13.0,11.727482950620386,7.815532422593325,7.818321967080254,10.951841656597335,0.8970244666176247,531.9173583984375,593.2498779296875,233.98227447108238,288.35143113768754,43.0469430757375,11.1875,0.0
995455354.995,995455364.995,995455359.3735001,995455356.345,995455364.705,-0.5778232368599292,0.6619248622309802,-1.1903158679314542e-16,1.3635652161958192e-16,,,,0.021676784991641867,0.6011867202261297,4.465417708278225e-18,1.2384446436658272e-16,24.240012825159745,3.6459950388162135,,1.4229686054871329,0.426731465970194,2.9313153273034937e-16,8.790668198985996e-17,19.697011703784554,0.2847649871284723,0.3870814759462462,10.0,11.11939867228126,26.0,23.451960292218423,7.814226279767215,15.634640194812276,10.950011369338709,0.8994109931892742,530.6753540039062,592.4691162109375,232.6379350816749,288.3514165355999,43.04571508402,8.800000190734863,0.0
995455364.995,995455374.995,995455370.29,995455366.925,995455372.92,-0.05773353902562721,0.43352635573365733,-1.1893109039279205e-17,8.930642928113341e-17,,,,-0.695637947982149,0.5191886329347174,-1.433014172843227e-16,1.0695285838455179e-16,,,,0.7056538725133419,0.30046533155712346,1.4536469773774843e-16,6.189585830076743e-17,20.458520676967538,0.3851442734071995,0.6023364363331538,5.0,5.515624854383924,10.0,8.950334033337015,7.816331872081719,5.966889355558008,10.95296191862632,0.9065476341092245,531.0099487304688,592.0634155273438,232.4907788502356,288.351221953,43.04799379172,12.0,0.0
995455374.995,995455384.995,995455379.6215625,995455375.165,995455384.87,0.8235325466468147,0.6912386356350265,1.6964770460924384e-16,1.4239515894081546e-16,20.290798081248308,0.6616656670114445,1.9853522794627558,0.8750637701443714,0.6864461212849728,1.8026313664974052e-16,1.414079009847044e-16,20.224900741693784,0.6287625907583454,1.6661434407541371,2.2763555906398625,0.540059316969249,4.689292516718117e-16,1.112522192956653e-16,19.186899739051153,0.23114132510892915,0.2940406779694591,16.0,17.766311938426966,19.0,17.008309793765687,7.804717334796107,11.338873195843787,10.936686562529154,0.9007801199758215,529.3318481445312,592.13623046875,231.6097105114997,288.35104224325,43.0461698685375,10.5,0.0
995455384.995,995455394.995,995455390.6285,995455387.575,995455394.615,0.11611606893298909,0.5917886452590203,2.3919910200195752e-17,1.219084609233582e-16,22.417769188680513,1.9627061998344644,,0.024445431817873054,0.6016232946946962,5.035758954481849e-18,1.239343987071074e-16,24.10950571677526,3.521060742720092,,1.4257372523133638,0.4272472292045768,2.9370187397655294e-16,8.801292921614282e-17,19.694901257010503,0.2845807124591957,0.38673941857170746,10.0,11.135775954220897,17.0,15.343270359979499,7.81053867825385,10.228846906652995,10.944843963500782,0.8981923098572727,528.8856201171875,592.7850341796875,231.8999190958359,288.35034431609995,43.04600194231999,9.300000190734863,0.0
995455394.995,995455404.995,995455399.0166665,995455395.635,995455404.67,0.47562086874978854,0.6136895521412061,9.797789896245644e-17,1.2642004774108845e-16,20.88684774539386,0.8997268912231782,,0.3066851531547496,0.6310729988813242,6.317714154987842e-17,1.300010377695528e-16,21.363268120029414,1.2134952405531116,,1.7079769736502406,0.467725955061815,3.5184325657194954e-16,9.635154674273389e-17,19.498794971535638,0.26279396239527486,0.3474310475043225,12.0,13.3346334438,16.0,14.432001002879293,7.807267691262602,9.621334001919525,10.940260356185,0.900190729420347,528.9998168945312,593.7898559570312,232.79918606101162,288.35023335741664,43.04649971626667,10.25,0.0
995455404.995,995455414.995,995455411.1145,995455406.71,995455414.575,0.02541733711050386,0.5992804706543742,5.235971444763795e-18,1.2345177695480109e-16,24.067174877451894,3.4763498321789363,,0.012682209842593993,0.6006405382707469,2.6125352275743626e-18,1.2373195088377387e-16,24.822012662897347,4.211235345270257,,1.4139740303380848,0.42567255531046067,2.9127865024964545e-16,8.768854639395489e-17,19.70389641726795,0.285732414133097,0.3888799738708215,10.0,11.033964063739313,18.0,16.253429332653095,7.803512530637542,10.835619555102058,10.934998280316456,0.9063425865645034,529.0340576171875,595.0906982421875,233.9020490841838,288.34990316020003,43.045651138,12.0,0.0
995455414.995,995455419.995,995455416.8645,995455415.12,995455419.075,1.8940347980944472,0.9793375524718272,3.901711684074561e-16,2.017435358091964e-16,19.38653011549452,0.45250988645951296,0.7902764562055147,1.4160891726534701,1.0400214864980175,2.917143695666148e-16,2.142444262185916e-16,19.702273494489976,0.5978933192053653,1.4395614604895677,2.8173809931489613,0.8499182990370657,5.80380484588686e-16,1.7508316960163555e-16,18.955386048994587,0.2862519355955655,0.38984768533356373,10.0,10.9884592280951,6.0,5.401906261051872,3.9002390002686145,3.6012708407012464,5.465373009053921,0.9101119240008989,529.5157470703125,595.9862060546875,234.9147115505787,288.35066284600003,43.04549563968,10.100000381469727,0.0
