t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
930451719.995,930451729.995,930451725.3014635,930451720.53,930451729.765,4.864012633773638,0.9356541004258657,1.0019866025573693e-15,1.9274474468772834e-16,18.362513264246275,0.1910208603706245,0.23195894049401744,4.3987781856138835,0.9661634057449624,9.0614830623646e-16,1.9902966158346224e-16,18.471669843405596,0.215582338709158,0.2692674863378741,5.941717337036694,0.860836437249925,1.223993771429559e-15,1.7733230607348455e-16,18.145220031400363,0.14689999032428247,0.1699324316149955,41.0,47.64119999776591,15.0,12.961693327276633,8.018085899307682,8.641128884851085,12.371418653513004,0.8606871464448451,614.343017578125,175.61575317382812,310.30826513041,286.70316451914636,41.997516035107324,9.09756088256836,32.0
930451729.995,930451739.995,930451733.7429247,930451730.165,930451737.75,8.729313138656527,1.269315473574341,1.7982385065632447e-15,2.6147898755631426e-16,17.727549817948784,0.1474009112029364,0.17060345319597658,7.984072387013205,1.3143271760298956,1.6447189117247202e-15,2.7075139826215846e-16,17.824438835508538,0.16545934647606586,0.19528805480409517,9.527011538436016,1.219295554032965,1.962564376917819e-15,2.511748841307908e-16,17.632608271989067,0.13075638961781877,0.1486876257446248,53.0,61.051368307689486,9.0,7.667763171102495,6.4082391483816625,5.1118421140683274,9.887523073718443,0.8681786233393578,615.5531616210938,174.896728515625,311.6643199306228,286.70345970441514,41.997307251045285,8.377358436584473,32.0
930451739.995,930451749.995,930451745.7856381,930451742.17,930451749.965,7.304180079033703,1.2274436918036922,1.5046610962809428e-15,2.528534005115606e-16,17.921071320349725,0.1686505593478529,0.1997526877019098,6.934639873468832,1.2507226252397612,1.4285358139345794e-15,2.576488607993908e-16,17.977440218966382,0.1800350125460497,0.21594041494073224,8.477579024891643,1.1504078579171333,1.7463812791276784e-15,2.3698401873092946e-16,17.759320382991643,0.13815910779065987,0.1583387744361815,47.0,54.30502457546747,13.0,11.274703262195349,6.405723192437192,7.5164688414635625,9.883641106788463,0.865636874046135,617.7548828125,173.57948303222656,314.1392040045931,286.7035962796808,41.99692222331277,7.404255390167236,32.0
930451749.995,930451759.995,930451754.8398182,930451750.0,930451759.96,7.048891984488733,1.0632365846495089,1.4520717488046791e-15,2.1902673643779882e-16,17.959697861011126,0.15253492395543233,0.17752286284712682,6.508694861726365,1.0944942328060077,1.3407911415156312e-15,2.254658119580376e-16,18.046265221043424,0.16875470031526874,0.19989891652356206,8.051634013149178,1.0026345383073545,1.6586366067087306e-15,2.0654271489131501e-16,17.815289935452665,0.12742336448616598,0.14439136901618,55.0,64.48856747715155,14.0,12.04700751521481,8.009376403824968,8.031338343476538,12.357980431943584,0.8530557279650071,616.7342529296875,173.03036499023438,313.82949448618746,286.703237821,41.997634224594535,8.381817817687988,32.0
930451759.995,930451769.995,930451762.6096553,930451760.04,930451765.83,5.918652615270311,1.3161390956452497,1.219242438745684e-15,2.7112465370292143e-16,18.149442873545006,0.21800795437264497,0.27306944422103285,5.573986305492498,1.3431392352000675,1.1482411789314545e-15,2.766866824512139e-16,18.21458525655604,0.23439940123751768,0.2993464248146438,7.116925456915309,1.2176197761785503,1.4660866441245537e-15,2.5082967389278134e-16,17.9492689574363,0.17147372725066035,0.20372879175021907,29.0,34.163428464677295,10.0,8.62811661184264,4.800307193253189,5.752077741228424,7.406581907326893,0.8490690908392532,616.3455200195312,172.33908081054688,314.06190179438846,286.70321147768965,41.99735759785174,8.034482955932617,36.0
930451799.995,930451809.995,930451805.6734375,930451802.68,930451809.215,5.1248473391698735,1.0121032580788158,1.0557185518689939e-15,2.0849327116423607e-16,18.305797667506663,0.19567923552232713,0.23887311745362894,4.298050140318937,1.074018159272735,8.85398328905701e-16,2.2124774081018338e-16,18.496821306024408,0.24217511997515828,0.3121803410413726,5.8409892917417485,0.9552368982413211,1.2032437940988e-15,1.9677880103771214e-16,18.163783974874026,0.16445353611802105,0.19388739148641676,32.0,37.38958464037196,8.0,6.876296671541114,6.4012417713614065,4.584197781027408,9.876726546756624,0.8559111744046541,609.006591796875,162.4814910888672,316.3839399999839,286.70324174596874,41.99752473435625,8.0625,32.0
930451809.995,930451819.995,930451815.0215476,930451810.015,930451819.73,5.395832095798666,0.9328863851192094,1.1115414117345253e-15,1.9217459533455713e-16,18.249853932249522,0.17314337592982199,0.20609205796247565,4.637536328183639,0.9823565924858584,9.553324836058296e-16,2.0236545805208682e-16,18.414281688284348,0.20860179019392433,0.2584464683971355,6.180475479606451,0.878770425563835,1.2731779487989288e-15,1.8102670766615001e-16,18.10244528063317,0.14434105708878064,0.1665158111781544,42.0,49.46441877112167,11.0,9.419646364763905,8.003335493254214,6.279764243175934,12.348659674513726,0.8492015921104203,609.7719116210938,162.8471221923828,316.6160803838026,286.7030729236429,41.997668346395244,7.976190567016602,32.0
930451819.995,930451829.995,930451823.9844186,930451820.015,930451829.92,4.896506782276667,0.9733265357173726,1.0086803971489934e-15,2.0050526635777875e-16,18.35528409901274,0.19684852159378607,0.24062024646267588,4.695843026205797,0.9861239425888044,9.67343663398394e-16,2.031415321732937e-16,18.40071607305105,0.2069628347830701,0.2559313665596541,6.238782177628608,0.8829651805956995,1.2851891285914932e-15,1.818908272027141e-16,18.09225044292254,0.1437168507966291,0.1656852341254904,43.0,49.92435817546699,19.0,16.111855414979065,8.002260177393064,10.741236943319372,12.34700052757141,0.8613964684235312,611.5480346679688,162.12918090820312,318.3317413442814,286.7032298657907,41.99732474301861,8.279069900512695,32.0
930451829.995,930451839.995,930451834.7625555,930451830.355,930451839.575,5.288033969742176,0.9811908673632691,1.0893349977668882e-15,2.0212531867683342e-16,18.271764409134995,0.18479902286273386,0.22283796393831068,4.950685084787323,1.0024563583792716,1.0198411274661885e-15,2.0650600982612993e-16,18.34333674612287,0.2002022492673312,0.24565749384543523,6.493624236210135,0.9011018151433238,1.3376865926592877e-15,1.856269739195247e-16,18.04878211529215,0.14108733915374572,0.16219854993590133,45.0,51.93098722274027,17.0,14.462068587528977,7.997227023571768,9.641379058352648,12.3392346774854,0.8665841939149598,611.8340454101562,161.27906799316406,319.1572436480873,286.7032107595112,41.997437225546676,8.88888931274414,32.0
930451839.995,930451849.995,930451845.3711288,930451840.01,930451849.71,3.026002429023405,0.8670928558125807,6.233565003788214e-16,1.7862112829739162e-16,18.877826819242888,0.2735644026277235,0.36658705046345474,2.9757488059977533,0.870709655542528,6.130042540355372e-16,1.7936618904176076e-16,18.896009329970447,0.278661946946297,0.3758402264072771,4.518687957420565,0.7517698914034873,9.308497192286364e-16,1.5486459762911836e-16,18.442469120698018,0.1670899815855691,0.19756544431255918,31.0,36.128909002623324,21.0,17.902021604445483,7.995442337037818,11.934681069630319,12.336481014759151,0.8581404569759412,610.9069213867188,160.1272735595703,319.40672250093417,286.7031157567419,41.99730464825484,8.806451797485352,32.0
930451849.995,930451859.995,930451854.7364774,930451850.055,930451859.845,5.457503590294972,0.9648889003619838,1.1242457396007643e-15,1.9876711347456867e-16,18.237514924780093,0.17675703230891315,0.211237143143979,4.910451116134661,0.9996905546916196,1.0115529299237401e-15,2.0593625426647363e-16,18.35219652007527,0.20119124855618864,0.2471504128309654,6.453390267557473,0.8980783255385887,1.3293983951168393e-15,1.8500413506094926e-16,18.055530175554825,0.14146544100923464,0.16269869825394068,44.0,51.6353861601996,14.0,11.952553081462009,8.001280570273483,7.968368720974669,12.345489053393598,0.8522417693857789,610.8605346679688,158.9906768798828,320.2306339363533,286.70339702690904,41.997417015811365,7.863636493682861,32.0
930451859.995,930451869.995,930451860.96875,930451860.62,930451861.78,1.5083729236899002,1.6526099223176218,3.1072482228011944e-16,3.4043764399743006e-16,19.6337281801874,0.8032835277391435,,1.3906059126275654,1.6747868348165296,2.8646481800127845e-16,3.4500608797220506e-16,19.72198982099447,0.8582051348682675,,2.933545064050377,1.3557742826657757,6.043102831943777e-16,2.7928950222914977e-16,18.911518089807046,0.4124890432186987,0.6733721373609427,4.0,4.681777227795756,4.0,3.411745001395709,1.5959452217623602,2.2744966675971385,2.4624463661833067,0.854378769785069,610.3316650390625,158.05908203125,320.5851167875168,286.70435123325,41.99710656645,9.75,36.0
930451889.995,930451899.995,930451897.67125,930451896.195,930451899.575,0.6582988166274436,1.0096775633949149,1.356095562252534e-16,2.0799357805935245e-16,20.533942314011533,1.0094170549178365,,0.8250711714990054,0.9888149189071022,1.6996466132879513e-16,2.0369587329486304e-16,20.28877146784909,0.8552964940344694,,2.368010322921817,0.7694239548142393,4.878101265218942e-16,1.585013346917333e-16,19.14404102178769,0.30547761449208366,0.42661871516779115,8.0,9.471871030563303,12.0,10.258084644100453,3.999928099500954,6.838723096066966,6.171645667596261,0.844748906920312,612.328125,146.56802368164062,330.6221397405883,286.70314339612503,41.9974861318,8.125,36.0
930451899.995,930451909.995,930451904.534787,930451900.12,930451909.915,5.739391313478998,1.0020304588522486,1.1823146105766735e-15,2.0641827452356322e-16,18.182835409777912,0.17471415807508706,0.20832342246791313,5.344431163926747,1.0263613776505096,1.1009528197689099e-15,2.1143044379600497e-16,18.260246280634856,0.19072993801301763,0.23152957715459976,6.887370315349558,0.9276950933044907,1.4187982849620089e-15,1.9110518922072508e-16,17.984866413856135,0.13719795691582348,0.15707710336915426,47.0,55.118367964599365,16.0,13.780599737693285,8.002817540064552,9.18706649179552,12.34786050425879,0.8529696272524417,611.3493041992188,146.7692413330078,329.8398786086278,286.7026165455958,41.997267925878724,8.978723526000977,32.0
930451909.995,930451919.995,930451914.9551516,930451910.015,930451919.875,3.1125796657985156,0.913319786636347,6.411914111544942e-16,1.8814387604708748e-16,18.84719881020323,0.27935612046584524,0.37710981100888574,3.3469442176129807,0.8971237017949668,6.89470508828274e-16,1.8480748256976316e-16,18.768378814552786,0.25783462820807657,0.33878551723505623,4.8898833690357915,0.7821693547374021,1.007315974021373e-15,1.6112688707590484e-16,18.356753748299454,0.16110439609300187,0.189245752468981,33.0,39.083676383623235,25.0,21.30834956492163,7.992762492273905,14.205566376614415,12.332346177353175,0.8445844672711118,610.2138671875,146.2651824951172,329.50148341420265,286.70295496942424,41.997225739178795,6.78787899017334,32.0
930451919.995,930451929.995,930451920.8291665,930451920.195,930451921.41,0.7516694549026323,0.3601412511305213,1.5484390770994224e-16,7.418909773288739e-17,20.38993274383655,0.42500987309545835,0.7081596262486798,-0.6485956650113028,0.5521190981917798,-1.3361070699232838e-16,1.1373653422750664e-16,,,,0.8943434864115085,0.3344506133426082,1.8423475820077075e-16,6.889682634857729e-17,20.20123912917597,0.34493692257591846,0.5084985224408669,6.0,7.150636529495211,2.0,1.7111045538184297,7.995402927555995,1.140736369212286,12.33642020832671,0.8392812202626376,609.6450805664062,145.53582763671875,329.7014935092419,286.70431336333337,41.99798568805,7.5,32.0
932811789.995,932811799.995,932811798.5091667,932811794.12,932811799.85,0.7374131857229539,0.6870601134536853,1.519071162589285e-16,1.4153438337145918e-16,20.410722752546476,0.7148585352585997,2.914212312519176,,,,,,,,1.5166441984423968,0.5584219121014492,3.1242870487913376e-16,1.1503491389289852e-16,19.627790729603785,0.34037057377468827,0.49854360173664247,6.0,7.3763669544853645,7.0,5.684814439046075,4.86361070187783,3.789876292697382,,0.8135234287249044,354.9595947265625,73.70303344726562,329.3908749323693,286.70388868666663,41.99872818636667,7.666666507720947,36.0
932811799.995,932811809.995,932811806.4607143,932811801.42,932811809.505,0.26036850254172256,0.4772049668253762,5.3635911523594845e-17,9.83042231660275e-17,21.541028886662197,1.1305421033776284,,,,,,,,,1.053756153113465,0.3604330968376338,2.1707376754137376e-16,7.424921794855256e-17,20.023149691047486,0.3194185200564412,0.45451120198337946,7.0,8.547338832363423,12.0,9.65311526980841,8.1113062135952,6.435410179872271,,0.8190992446089208,357.9150390625,73.03772735595703,329.65963002719695,286.7026979388571,41.99869346104286,8.428571701049805,32.0
932811809.995,932811819.995,932811814.49625,932811810.015,932811819.525,1.030370053467897,0.5685257267540734,2.1225623101438678e-16,1.1711629971133912e-16,20.047516930188333,0.47706732102731664,0.87124403699368,,,,,,,,1.8266989445930195,0.4744409439082568,3.7629998258616203e-16,9.77348344451009e-17,19.42583255536727,0.2506901069905716,0.3265185455298294,12.0,14.824144278069825,12.0,9.693628835043963,8.115264051555348,6.46241922336264,,0.8095814361828612,358.7113342285156,71.66122436523438,330.9246220916877,286.70406120250004,41.99735744620833,9.5,32.0
932811819.995,932811829.995,932811824.035625,932811820.16,932811827.945,0.2100752874962242,0.5236210709173166,4.3275509224222185e-17,1.0786594060896721e-16,21.77406258358847,1.3578534924079229,,,,,,,,,1.2173993357017785,0.38734293139980785,2.507842631545664e-16,7.979264386836042e-17,19.86641734891097,0.29993057789149447,0.415813639291013,8.0,9.878132584043414,15.0,12.260332593577992,8.114126806508477,8.173555062385326,,0.809924790181165,360.0876770019531,70.42768096923828,331.9802810385198,286.7029036715,41.9967096883875,9.75,32.0
932811829.995,932811839.995,932811835.1330769,932811830.38,932811839.52,0.6424451362550199,0.6376690254212386,1.323436980685341e-16,1.3135981923677514e-16,20.560409886096984,0.7485316414182073,5.32190412286004,,,,,,,,1.9718515277270718,0.49282496460986425,4.0620141471177677e-16,1.0152194270963204e-16,19.342814471859676,0.24221427905384374,0.31224559329746526,13.0,16.008956469654816,20.0,16.189663941956834,8.118743345807651,10.793109294637883,,0.8120936961762558,360.0788879394531,69.58003234863281,332.82285109481484,286.70281508238463,41.997452263792304,6.692307472229004,32.0
932811839.995,932811849.995,932811845.0468181,932811840.245,932811849.92,0.6037442400611301,0.5790416206068381,1.243713134525928e-16,1.1928257384500863e-16,20.62786749886857,0.7301328094063315,3.4702749809148052,,,,,,,,1.6628978411584912,0.4525790034478893,3.425569552786492e-16,9.32312747102652e-17,19.527836076265608,0.26135676634654814,0.3449144417076546,11.0,13.500266302993449,16.0,12.898136599263928,8.118518148768668,8.598757732842616,,0.8148614566275337,360.5181884765625,68.19734191894531,334.1434083605803,286.7003235776364,41.99685361442727,7.363636493682861,32.0
932811849.995,932811859.995,932811855.6688888,932811850.99,932811859.78,0.5827208915986172,0.5164132242760644,1.2004050366931514e-16,1.0638112420086927e-16,20.66634852846884,0.6889752486781653,2.359742096848514,,,,,,,,1.3729994473115257,0.4114114450953997,2.828378861461743e-16,8.475075768965233e-17,19.735824093961284,0.28456125796002496,0.3867033160950406,9.0,11.13750690802814,12.0,9.615881008641763,8.111807277006939,6.410587339094506,,0.8082005719253171,357.85986328125,67.87559509277344,334.78711363738944,286.702630451,41.997595431355556,7.222222328186035,32.0
932811859.995,932811869.995,932811864.1576924,932811860.18,932811868.825,0.6074569508681485,0.6468796328137242,1.251361318788386e-16,1.3325720435962718e-16,20.62121123532359,0.7872464577839793,,,,,,,,,2.000018142692232,0.49667858932630704,4.120037373945998e-16,1.0231578940121924e-16,19.327415161795813,0.24082964381588212,0.3099421280907393,13.0,16.215001479753774,21.0,16.935132715106022,8.107427194598694,11.290088476737344,,0.8018966569285703,356.27960205078125,67.37918090820312,335.48186611221763,286.7032037269231,41.99701934229232,6.846153736114502,32.0
932811869.995,932811879.995,932811874.8308333,932811870.515,932811879.84,0.5125000935857214,0.6250894674692978,1.0557501927865859e-16,1.2876843029867534e-16,20.80576512741828,0.8657291228089257,,,,,,,,,1.8403381850116938,0.47641599197743495,3.791096661124089e-16,9.81416943473516e-17,19.417755906621746,0.24995579338316176,0.3252701032436889,12.0,14.92184802293944,20.0,16.149584647565007,8.108209754309165,10.766389765043334,,0.804327859134522,354.3514099121094,67.64088439941406,335.4793220152561,286.70430496775003,41.996890196625,7.5,32.0
932811879.995,932811889.995,932811883.8822222,932811881.0,932811889.275,1.6444310795585366,0.7814590584945242,3.387528023890585e-16,1.6098056604987198e-16,19.53996080924573,0.4221386316544624,0.700047402203456,,,,,,,,2.3084368643924225,0.6886657562559391,4.75537994064839e-16,1.4186514578872343e-16,19.17170499719507,0.2834590307506346,0.384660882338121,9.0,11.236188738088186,6.0,4.848017138779069,4.867444681466537,3.2320114258527113,,0.8011344826601469,354.1416320800781,68.39989471435547,334.75606004033665,286.70299650166663,41.996720445633336,7.0,36.0
932811889.995,932811899.995,932811894.8483334,932811892.385,932811899.11,-0.1420671246852209,0.36077030361772294,-2.92658276851555e-17,7.431868254525092e-17,,,,,,,,,,,0.45660513608299796,0.2373109948911246,9.406065803309758e-17,4.888606494757166e-17,20.931148019236886,0.45441547759229906,0.7962844084323848,3.0,3.7020805551501867,9.0,7.280906719022185,8.107838179194841,4.853937812681455,,0.8104085633054811,353.1502990722656,69.90283966064453,333.40520353036527,286.7041182656667,41.997032056900004,6.666666507720947,32.0
932811899.995,932811909.995,932811900.85,932811900.85,932811900.85,-1.2288371046479624e+81,3.9042377703162275e+40,-2.5314044355748024e+65,8.042729806851428e+24,,,,,,,,,,,1.5312271771816395,1.3781894297889157,3.154327984994177e-16,2.839070225365166e-16,19.617400928419,0.6969157120745386,2.5006026601834144,1.0,1.234415674842031,-1.0821817922414341e+222,1.4859608747902369e+81,0.8061610277281542,9.906405831934908e+80,,0.8100998880526779,352.9986267089844,71.37067413330078,331.9734370561033,286.703136546,41.9976080552,5.0,36.0
932811949.995,932811959.995,932811954.9286364,932811951.97,932811958.59,1.1483375230613513,0.5226860724172173,2.3655752975063835e-16,1.0767333091794676e-16,19.92982610985672,0.407282565700001,0.6593427504835496,,,,,,,,1.6806088283612712,0.4555072600530989,3.4620541864242185e-16,9.383449557093837e-17,19.51633339851518,0.26039552594649606,0.34323636192280915,11.0,13.612649880792596,8.0,6.466962565916077,8.099832424458953,4.311308377277383,,0.8082570526990239,352.2684020996094,85.08116912841797,318.5155812133037,286.7040772718182,41.997749958863636,7.454545497894287,32.0
932811959.995,932811969.995,932811964.610625,932811960.2,932811969.575,-0.18012110720612173,0.5704637827452531,-3.710494808446108e-17,1.1751553924552214e-16,,,,,,,,,,,1.2281558352079358,0.3893556347695396,2.530001020528348e-16,8.020726076252515e-17,19.856866310029048,0.2989847325003119,0.41398737604181335,8.0,9.949792495708206,21.0,17.113540829048716,8.101408803731843,11.409027219365807,,0.8040888470803949,354.4203186035156,84.00401306152344,319.2663012555927,286.703022963875,41.996556217512506,5.25,32.0
932811969.995,932811979.995,932811972.6625,932811972.48,932811972.845,-0.397539903672108,0.7764277104470818,-8.189322015645425e-17,1.5994410835209885e-16,,,,,,,,,,,0.777465802224826,0.4899472471620958,1.6015795525831415e-16,1.0092913291539174e-16,20.353296762124792,0.5305921979828803,1.0800385448647738,2.0,2.5180476638848663,7.0,5.708393277849089,3.238788968825541,3.805595518566058,,0.7942957418218021,354.3900146484375,84.3703384399414,318.9080651540297,286.7042855305,41.99851339585,7.5,36.0
932811979.995,932811989.995,932811984.5957143,932811980.49,932811989.465,0.5498505152983524,0.7833280065983022,1.1326920615146058e-16,1.6136556935925025e-16,20.729388409014483,0.9616091799298694,,,,,,,,,1.7669167475290164,0.6027726340438514,3.6398484999097737e-16,1.2417116261303338e-16,19.461959782062927,0.3186883383225556,0.45302335173736097,7.0,8.592610389170598,11.0,8.877987007026928,4.8630533392063455,5.918658004684616,,0.8152190824316563,353.3443908691406,82.496337890625,320.9132613592584,286.70440674457143,41.997209752742855,5.857142925262451,36.0
932811989.995,932811999.995,932811997.415,932811995.825,932811999.515,-0.4652399570085889,0.639550886340835,-9.58394311437693e-17,1.31747482586212e-16,,,,,,,,,,,0.761019527675322,0.39577064855990746,1.5677002270111632e-16,8.152875360334094e-17,20.376510497847455,0.4546469774068882,0.7970172725650926,3.0,3.697468106312302,11.0,8.936804844939754,4.8585719181305596,5.957869896626501,,0.8115385920803838,352.885986328125,81.77560424804688,321.6931711055883,286.702077653,41.99740371726667,7.333333492279053,36.0
932811999.995,932812009.995,932812004.9849999,932812000.985,932812008.885,0.4534541364647897,0.4512820117308428,9.341155211174668e-17,9.296409441655362e-17,20.938666580150958,0.7499714367547625,5.799121517523147,,,,,,,,1.0519548745591718,0.360283732608628,2.1670270415918938e-16,7.421844891737737e-17,20.02500722400674,0.31977742369579687,0.4552436351668163,7.0,8.525206626781628,9.0,7.275515207827844,8.10415620760745,4.850343471885227,,0.8216506771550901,351.11309814453125,81.02295684814453,322.7015389348599,286.7043280921429,41.99666990751429,7.142857074737549,32.0
932812009.995,932812019.995,932812015.2406249,932812010.15,932812019.35,0.3405832335385221,0.5084540859418522,7.016014610893555e-17,1.0474154170402154e-16,21.249441838973247,0.9917587892244306,,,,,,,,,1.2169680695050273,0.3876770647913416,2.506954223180356e-16,7.986147534701637e-17,19.866802041318206,0.30024955021564637,0.41643057209924805,8.0,9.854126875082308,13.0,10.644495424425514,8.09727643806648,7.09633028295034,,0.8122523606809606,350.77996826171875,81.500732421875,322.2799946818286,286.702401351625,41.996904955825,5.625,32.0
932812019.995,932812029.995,932812025.6571428,932812020.295,932812029.81,0.1411311804415522,0.49738884901853564,2.907302317095975e-17,1.0246210289781834e-16,22.205942564874896,1.6388788773995486,,,,,,,,,1.0725753112380965,0.3638806630051196,2.2095051411504788e-16,7.495941657905464e-17,20.00393050984684,0.31716130958559674,0.4499216072463419,7.0,8.688356597836185,14.0,11.31769304382974,8.100462976168107,7.545128695886491,,0.806068502612316,349.56072998046875,83.78754425048828,320.20998911845345,286.7026164244286,41.999142768599995,8.285714149475098,32.0
932812029.995,932812039.995,932812034.3911111,932812031.57,932812037.695,1.0286663271906988,0.45773703571502367,2.1190526340128395e-16,9.429382935729487e-17,20.04931369079119,0.3996553888362371,0.6392304966653057,,,,,,,,1.3627241176583151,0.41021072557887517,2.807211682376129e-16,8.450340946924828e-17,19.743980144540185,0.2857120826083097,0.38884212932737583,9.0,11.035750200034544,5.0,4.057950850291391,8.09830108459386,2.705300566860926,,0.8161616123793998,348.7041931152344,84.18453216552734,319.95416785450067,286.70272178633337,41.99812317902222,7.0,32.0
932812039.995,932812049.995,932812042.3111111,932812040.59,932812043.99,2.4315430710316797,1.1672525299257568,5.00897872632526e-16,2.404540211647059e-16,19.11529508292847,0.42568803528099153,0.7100876952208957,,,,,,,,3.4216741432401525,1.0279594491692874,7.048648735074714e-16,2.117596465288732e-16,18.744403380128052,0.28521400570043554,0.38791565546307893,9.0,11.079631846236643,6.0,4.809175552819209,3.2380733472605874,3.2061170352128046,,0.8126538642757446,347.9635009765625,85.11723327636719,319.15349600176086,286.7032986503334,41.997794891333335,8.44444465637207,36.0
932812089.995,932812099.995,932812097.7783333,932812096.355,932812099.81,-0.30635990629857396,0.5328748446108369,-6.311014069750623e-17,1.097722179898324e-16,,,,,,,,,,,0.6471881507020947,0.33882903067957953,1.333207590446315e-16,6.979878031999338e-17,20.552423606934312,0.4571348134410975,0.8049343989750177,3.0,3.648378499862762,10.0,8.063120962520179,5.637276417846742,5.37541397501345,,0.82229419894863,337.3793640136719,92.84293365478516,313.47536977748496,286.7032732256667,41.99760590726667,6.333333492279053,32.0
932812099.995,932812109.995,932812103.8283333,932812100.94,932812106.565,0.4434505203776237,0.41417662048703485,9.135080719779048e-17,8.532038382032917e-17,20.96288707783183,0.7161333689567257,2.9509114638681346,,,,,,,,0.9122390907466665,0.3366190815355004,1.8792125269381331e-16,6.934353079631308e-17,20.179728303895278,0.3410111042088211,0.4999319908526161,6.0,7.344122216336689,7.0,5.661082586793189,8.050655021070774,3.7740550578621246,,0.8170559244236416,339.4803771972656,92.3469467163086,313.5490805902054,286.70164499516665,41.99747654066667,8.0,32.0
932812109.995,932812119.995,932812112.6550001,932812110.32,932812115.32,-0.38264108076760667,0.48491217224109473,-7.882406263812697e-17,9.989190748166551e-17,,,,,,,,,,,0.7561652466901384,0.30631628957330154,1.557700408181685e-16,6.310115565210011e-17,20.383458216658568,0.3692616957736732,0.5638749883586947,5.0,6.0938707854763425,17.0,13.766313592670562,8.058914122475521,9.177542395113704,,0.8205754494610419,340.1756286621094,91.23786926269531,314.5043859525877,286.70289654600003,41.99720326054,6.599999904632568,32.0
932812119.995,932812129.995,932812126.4777778,932812123.405,932812129.525,0.09231651415506008,0.5732170744808961,1.9017201915942374e-17,1.180827173430646e-16,22.6668015067827,2.144726453421164,,,,,,,,,1.3702122722583283,0.4123302483605556,2.822637280852156e-16,8.494003116227445e-17,19.738030367639666,0.28563011331814536,0.38868957450032227,9.0,11.042955311054612,19.0,15.448422884501953,8.059302587367768,10.298948589667964,,0.8150825277786533,341.6370544433594,89.83281707763672,315.6103844553315,286.7021340325556,41.997347790266666,6.44444465637207,32.0
932812129.995,932812139.995,932812134.8394445,932812130.06,932812138.215,0.9631848815818874,0.46868354597201595,1.984160856058688e-16,9.654881047023528e-17,20.120725857099686,0.43048363978671134,0.7238554705738203,,,,,,,,1.3666601899560882,0.4118193257508595,2.8153199913095414e-16,8.483478110467706e-17,19.740848640377248,0.28597080888701853,0.38932386667485375,9.0,11.013050768479113,6.0,4.8770287825852465,8.058368019655983,3.251352521723496,,0.8174357349883791,340.1801452636719,89.68539428710938,316.0277986814169,286.7033804473333,41.99853641574445,9.333333015441895,32.0
932812139.995,932812149.995,932812144.8427777,932812141.865,932812149.77,0.6330088629564988,0.5113289704169082,1.3039982576903874e-16,1.0533376790588308e-16,20.57647552311556,0.6428611644818503,1.7904774331289914,,,,,,,,1.370001603934124,0.41231511146070227,2.8222033041042956e-16,8.493691296090466e-17,19.738197310978816,0.28565951130637046,0.3887442839451971,9.0,11.040370475408524,11.0,8.908755516834082,8.058655145880687,5.939170344556053,,0.8155004158548569,338.4371032714844,88.37089538574219,317.65183628666455,286.7030219015556,41.99698464709999,8.333333015441895,32.0
932812149.995,932812159.995,932812153.5772725,932812150.235,932812159.33,0.8726212720697156,0.5568528979849624,1.797599820463614e-16,1.1471169698490226e-16,20.227935510833767,0.5358762914887407,1.1036429119097768,,,,,,,,1.6851115712782097,0.4573968918165875,3.4713298368331117e-16,9.422375971421702e-17,19.51342834798111,0.260734713230125,0.34382803047214594,11.0,13.572845434492027,12.0,9.816387326641054,8.054567819623125,6.544258217760699,,0.8106420127191185,337.27734375,88.90143585205078,317.3585483675701,286.703288832,41.997861432572726,8.727272987365723,32.0
932812159.995,932812169.995,932812163.6508335,932812162.7,932812164.68,0.2490471085616834,0.44526979372262804,5.130370436370678e-17,9.172557750686137e-17,21.5892962401592,1.1131905845243324,,,,,,,,,0.9223346337000503,0.33853413298803836,1.9000093454221037e-16,6.97380313955359e-17,20.167778708204928,0.3394534252936374,0.4965601339541763,6.0,7.4228743095089715,10.0,8.1278450748621,8.047918877047115,5.4185633832413975,,0.8083405808641743,336.0139465332031,89.8428955078125,316.6885607426222,286.7031587261667,41.99858247191666,8.333333015441895,32.0
932812169.995,932812179.995,932812173.579375,932812172.1,932812175.74,0.2965916186107936,0.5198302544051376,6.109787343382347e-17,1.0708503240745835e-16,21.399602814679355,1.099389393480248,,,,,,,,,1.235624631267779,0.3918405548369099,2.545386740411625e-16,8.071915429640343e-17,19.85028360735845,0.29906287519890284,0.4141380794303622,8.0,9.943845058213604,14.0,11.335479901563648,8.047626120896435,7.5569866010424285,,0.8048219786402504,334.5494689941406,89.84584045410156,316.98481776351935,286.70284338812496,41.9969265019125,5.875,32.0
